what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458489484
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458501468
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458501484
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458501953
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458531484
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458534781
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458534781
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458535250
activated,view,org.eclipse.ui.views,3.3.0.I20080509-2000,org.eclipse.ui.views.ContentOutline,1237458545171
activated,editor,org.eclipse.cdt.ui,5.0.1.200809120802,org.eclipse.cdt.ui.editor.CEditor,1237458552296
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458568718
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458589062
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458589093
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458589562
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.copy,1237458637875
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.paste,1237458644812
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.selectAll,1237458645828
executed,command,org.eclipse.cdt.ui,5.0.1.200809120802,org.eclipse.cdt.ui.edit.text.c.indent,1237458646515
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237458664546
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237458665171
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237458666078
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237458685203
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458685531
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458780031
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237458780046
