what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716491703
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716637453
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716637468
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716637843
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716639093
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716690906
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716690921
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716691109
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716691390
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716693312
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716693343
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716693578
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716693812
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716876500
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716876515
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716876984
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716877484
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716881015
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716881031
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716881109
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237716881296
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237718061515
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237718061531
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237718061984
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237718062187
