what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237643537890
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237643538062
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237643540890
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237643540921
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237643541359
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237643541671
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237643842109
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237643842140
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237643842546
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237643844531
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237643845531
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237643845546
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237643846015
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.wordNext,1237643847890
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237643848625
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237682761265
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237682761296
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237682761828
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237682765156
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237683156031
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237683156046
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237683156453
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237683157703
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237683158812
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237683159609
