what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237543977343
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237545187765
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237546213031
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237546235312
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237546236281
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237546245984
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237546249406
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237547245687
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237547256250
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237547324718
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237548200703
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237551782437
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237551783593
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237551784671
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237551785156
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237551824421
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237551825968
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237551827125
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237551895203
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237551896125
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237552010578
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237552010593
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237552011062
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237552011593
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237552559343
