what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712355062
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712355484
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712356000
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712549828
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712549843
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712550078
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712550515
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712552640
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712552656
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712553031
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712553500
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712662281
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712662296
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712662718
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712663375
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712666312
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712666328
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712666500
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712666781
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712669625
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712669640
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712669984
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237712670359
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237714523781
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237714523796
