what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636614765
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636614796
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636614812
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636614859
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636614890
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636614921
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636614953
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636614968
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636615000
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636615031
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636615062
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636615093
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636615125
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636615156
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636615406
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237636615609
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237636630125
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237636635234
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237636719890
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237636719906
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237636720390
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237636739234
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237636788265
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237636788296
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237636788734
