what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.paste,1238319463343
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.paste,1238319480750
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1238319489218
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1238319596968
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1238319597156
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1238319597343
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1238319597531
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1238319603468
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.paste,1238319609156
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.undo,1238319610140
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1238319619609
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1238319648656
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1238319691718
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1238319726468
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238319758703
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238319798125
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238319798140
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238319798625
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238319803187
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238319808437
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238319808437
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238319808937
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238319819484
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238319824609
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238319824625
