what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.findReplace,1237689372500
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689378343
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689380250
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689450453
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689450453
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689450937
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689452578
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689499843
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689499859
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689500265
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689501156
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689509687
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689509703
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689510156
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689510796
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689513984
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689514000
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689514468
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689517328
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689523218
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689523234
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689523703
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689524578
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689527562
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689527578
