what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.0.1.200809120802,org.eclipse.cdt.ui.editor.CEditor,1237641102500
activated,editor,org.eclipse.cdt.ui,5.0.1.200809120802,org.eclipse.cdt.ui.editor.CEditor,1237641113468
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237641125046
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237641160015
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237641227984
executed,command,org.eclipse.cdt.ui,5.0.1.200809120802,org.eclipse.cdt.ui.edit.open.call.hierarchy,1237641252265
activated,view,org.eclipse.cdt.ui,5.0.1.200809120802,org.eclipse.cdt.ui.callHierarchy,1237641252531
activated,editor,org.eclipse.cdt.ui,5.0.1.200809120802,org.eclipse.cdt.ui.editor.CEditor,1237641256859
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237641288765
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237641289593
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237641289609
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237641289781
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237641289937
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237641290843
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237641290859
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237641291296
activated,editor,org.eclipse.cdt.ui,5.0.1.200809120802,org.eclipse.cdt.ui.editor.CEditor,1237641293578
activated,view,org.eclipse.cdt.ui,5.0.1.200809120802,org.eclipse.cdt.ui.callHierarchy,1237641314781
activated,editor,org.eclipse.cdt.ui,5.0.1.200809120802,org.eclipse.cdt.ui.editor.CEditor,1237641317125
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237641357343
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237641366906
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.copy,1237641377875
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.paste,1237641379265
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237641379875
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.paste,1237641385656
