what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689601546
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689630500
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689630515
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689630984
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689631765
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689932875
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689932890
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689933296
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237689934906
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237690065671
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237690065687
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237690066078
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237690067093
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237690624078
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237690624093
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237690624578
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237690625953
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237692479406
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237692479421
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237692479843
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.copy,1237692495687
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237692498046
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237692615671
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237692615687
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237692616109
