what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291131968
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291135593
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291135609
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291136078
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291138046
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291138250
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291139406
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291204750
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291204781
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291205250
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1238291282125
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1238291285796
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1238291320578
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1238291334500
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1238291340656
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291340718
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291346046
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291346046
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291346515
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291349812
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291353078
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291353093
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291353562
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1238291358250
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1238291358656
