what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237625177609
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237625217421
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237625258609
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237625271140
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237625292078
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237625358734
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237625383515
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237625393593
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237625405812
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.cut,1237625434968
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.paste,1237625436531
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237625439828
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237625490281
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237625522671
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237625540546
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237625543640
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237625543656
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237625544109
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237625552578
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237625553046
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237625661687
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237625661718
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237625662187
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237625742687
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237626079015
