what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237614287296
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237614287484
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237614287671
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237614287843
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237614288031
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237614288218
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237614288421
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237614288625
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237614288859
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.delete,1237614289093
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237614313671
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237614315921
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.cut,1237614317609
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.edit.paste,1237614318812
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237614319718
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237614324234
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237614332828
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237614332843
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237614333312
executed,command,org.eclipse.ui,3.4.1.M20080910-0800,org.eclipse.ui.file.save,1237614335843
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237614336093
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237614361156
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237614361171
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237614361656
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.delete.line,1237614368859
