what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596453078
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596453171
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596453531
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596457921
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596457937
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596458406
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596458765
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596843578
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596843578
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596844031
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596844468
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596845937
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596845937
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596846359
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237596846593
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237601939046
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237601939078
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237601939546
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237601940062
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237601942218
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237601942234
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237601942640
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237601942843
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237602150609
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237602150625
