what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237524660295
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237524660435
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237524660654
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237524681794
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237524681810
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237524682310
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237524690153
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237528969351
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237528969367
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237528969820
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237528970101
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237529269910
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237529269926
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237529270394
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237529270707
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237529274035
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237529274066
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237529274410
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237529274707
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237529984307
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237529984307
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237529984385
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237529984588
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237534580649
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237534580696
