what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637237609
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637242406
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637261421
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637261437
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637261921
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637267812
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637279171
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637279187
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637279625
activated,view,org.eclipse.ui.views,3.3.0.I20080509-2000,org.eclipse.ui.views.ContentOutline,1237637286171
activated,editor,org.eclipse.cdt.ui,5.0.1.200809120802,org.eclipse.cdt.ui.editor.CEditor,1237637288375
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637293953
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637294812
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637294828
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637295250
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637297625
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637298484
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637298500
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637298984
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637299656
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637300875
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637300906
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637301296
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637305218
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237637306031
