what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555661921
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555662953
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555662953
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555663343
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555663734
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555691468
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555691484
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555691953
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555694187
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555746015
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555746046
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555746484
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555751531
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555799468
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555799484
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555799953
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555807734
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555834140
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555834156
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555834625
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555835312
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555841125
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555841140
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555841609
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555844109
