what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556338328
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556338796
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556339296
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556349578
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556349593
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556350062
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556351359
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556467078
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556467109
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556467562
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556468828
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556688187
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556688203
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556688640
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556689187
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237557669125
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237557669140
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237557669609
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237557671156
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237557855140
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237557855156
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237557855625
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237557861015
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237557991171
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237557991187
