what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237534581055
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237534581305
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535438519
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535438534
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535439019
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535439691
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535477144
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535477159
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535477644
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535478034
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535480550
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535480550
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535481065
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535619158
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535620252
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535620283
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535620705
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237535621236
started,bundle,org.eclipse.cdt.launch,5.0.1.200809120802,org.eclipse.cdt.launch,1237535639189
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237542431859
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237542433531
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237543057531
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237543057546
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237543058000
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1237543062406
