what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555860890
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555860890
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555861125
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555861406
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555909000
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555909015
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555909484
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237555909906
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556171859
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556171875
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556172343
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556178421
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556178953
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556178968
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556179031
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556179328
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556322796
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556322812
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556323281
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556325359
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556335187
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556335203
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556335687
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556337234
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237556338312
