what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237602151062
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237602151250
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237605090015
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237605090031
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237605090437
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237605091625
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237605099437
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237605099437
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237605099890
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237605100406
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237605102468
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237605102484
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237605102953
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237605103187
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237607463437
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237607463453
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237607463937
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237607464312
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237608509750
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237608509765
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237608510250
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237608510859
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237608755343
deactivated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237608755359
activated,workbench,org.eclipse.ui.workbench,3.4.1.M20080827-0800a,,1237608755828
